binary-trees,35.0211181640625,25.04705810546875,0.0,1.12530517578125,888
binary-trees,35.167236328125,25.0882568359375,0.0,1.1302490234375,897
binary-trees,35.3721923828125,25.20538330078125,0.0,1.139892578125,906
binary-trees,35.0535888671875,25.02532958984375,0.0,1.12628173828125,892
binary-trees,35.1142578125,25.07061767578125,0.0,1.13604736328125,892
binary-trees,35.33465576171875,25.1624755859375,0.0,1.1439208984375,905
binary-trees,35.06842041015625,25.010498046875,0.0,1.1318359375,895
binary-trees,35.18914794921875,25.12445068359375,0.0,1.13037109375,895
binary-trees,34.54888916015625,24.930908203125,0.0,1.11126708984375,854
binary-trees,34.2198486328125,24.907958984375,0.0,1.078125,828
binary-trees,34.6663818359375,24.96197509765625,0.0,1.123291015625,862
binary-trees,34.67694091796875,24.84619140625,0.0,1.1219482421875,873
binary-trees,34.6466064453125,24.91156005859375,0.0,1.1180419921875,865
binary-trees,34.49676513671875,24.89764404296875,0.0,1.09063720703125,854
binary-trees,34.69635009765625,24.90753173828125,0.0,1.11505126953125,869
binary-trees,34.89801025390625,25.080322265625,0.0,1.09521484375,874
binary-trees,34.950439453125,24.92633056640625,0.0,1.0986328125,893
binary-trees,35.2796630859375,25.0452880859375,0.0,1.1126708984375,911
binary-trees,35.47711181640625,25.05609130859375,0.0,1.11627197265625,929
binary-trees,34.94110107421875,24.97882080078125,0.0,1.08221435546875,888
binary-trees,34.996826171875,25.01025390625,0.0,1.09521484375,888
binary-trees,34.95904541015625,24.96246337890625,0.0,1.09490966796875,890
binary-trees,35.01629638671875,25.02374267578125,0.0,1.1025390625,889
binary-trees,34.01715087890625,24.822998046875,0.0,1.0704345703125,815
binary-trees,34.43939208984375,25.11444091796875,0.0,1.06103515625,828
binary-trees,34.2108154296875,24.92120361328125,0.0,1.08624267578125,826
binary-trees,34.48577880859375,24.86785888671875,0.0,1.10003662109375,854
binary-trees,34.5718994140625,24.9384765625,0.0,1.1082763671875,857
binary-trees,34.58795166015625,24.93402099609375,0.0,1.12103271484375,859
binary-trees,34.5528564453125,24.9100341796875,0.0,1.1319580078125,856
binary-trees,34.537109375,24.90753173828125,0.0,1.12255859375,855
binary-trees,34.6566162109375,24.9793701171875,0.0,1.11163330078125,859
binary-trees,34.60205078125,24.98388671875,0.0,1.122314453125,854
binary-trees,34.675537109375,24.863037109375,0.0,1.108154296875,873
binary-trees,34.59259033203125,24.8414306640625,0.0,1.099609375,867
binary-trees,34.40838623046875,24.78076171875,0.0,1.10882568359375,854
binary-trees,34.1038818359375,24.7568359375,0.0,1.07647705078125,828
binary-trees,34.13824462890625,24.7669677734375,0.0,1.1107177734375,833
binary-trees,34.35137939453125,24.88140869140625,0.0,1.11859130859375,841
binary-trees,34.42333984375,24.88494873046875,0.0,1.1279296875,846
binary-trees,34.18408203125,24.80615234375,0.0,1.1038818359375,832
binary-trees,34.312255859375,24.99749755859375,0.0,1.086181640625,826
binary-trees,34.33294677734375,25.03814697265625,0.0,1.09283447265625,825
binary-trees,34.3697509765625,25.04705810546875,0.0,1.08819580078125,827
binary-trees,34.2698974609375,24.93798828125,0.0,1.10565185546875,828
division-loop,66.18560791015625,27.61859130859375,0.0,1.93914794921875,3485
division-loop,66.48577880859375,27.9332275390625,0.0,1.9384765625,3484
division-loop,66.59027099609375,28.04156494140625,0.0,1.93804931640625,3485
division-loop,66.81976318359375,28.25372314453125,0.0,1.9384765625,3485
division-loop,66.65362548828125,28.10382080078125,0.0,1.93798828125,3485
division-loop,66.8333740234375,28.26373291015625,0.0,1.93914794921875,3485
division-loop,66.8634033203125,28.2958984375,0.0,1.9384765625,3485
division-loop,66.4986572265625,27.9453125,0.0,1.9378662109375,3484
division-loop,66.64166259765625,28.0718994140625,0.0,1.9384765625,3485
division-loop,66.80078125,28.23370361328125,0.0,1.93841552734375,3485
division-loop,66.4110107421875,27.83990478515625,0.0,1.93853759765625,3484
division-loop,66.67498779296875,28.0880126953125,0.0,1.93902587890625,3485
division-loop,66.640869140625,28.07354736328125,0.0,1.93841552734375,3485
division-loop,66.68743896484375,28.11749267578125,0.0,1.93841552734375,3484
division-loop,66.79498291015625,28.22674560546875,0.0,1.93841552734375,3485
division-loop,66.52685546875,27.9556884765625,0.0,1.9384765625,3485
division-loop,66.68280029296875,28.11273193359375,0.0,1.9384765625,3485
division-loop,66.39581298828125,27.8055419921875,0.0,1.93902587890625,3485
division-loop,66.3310546875,27.75927734375,0.0,1.9384765625,3485
division-loop,66.2054443359375,27.63763427734375,0.0,1.93841552734375,3485
division-loop,66.57550048828125,28.0064697265625,0.0,1.93841552734375,3485
division-loop,66.741943359375,28.17633056640625,0.0,1.9384765625,3485
division-loop,66.32501220703125,27.754638671875,0.0,1.93841552734375,3485
division-loop,66.6502685546875,28.08172607421875,0.0,1.93841552734375,3485
division-loop,66.59234619140625,28.02227783203125,0.0,1.93841552734375,3485
division-loop,66.4376220703125,27.86553955078125,0.0,1.93841552734375,3484
division-loop,66.26177978515625,27.694091796875,0.0,1.93841552734375,3484
division-loop,66.26165771484375,27.70758056640625,0.0,1.9378662109375,3485
division-loop,66.5897216796875,28.01885986328125,0.0,1.93841552734375,3485
division-loop,66.47265625,27.91790771484375,0.0,1.9378662109375,3485
division-loop,66.6578369140625,28.06768798828125,0.0,1.93902587890625,3485
division-loop,66.6839599609375,28.1143798828125,0.0,1.93865966796875,3485
division-loop,66.370849609375,27.798583984375,0.0,1.93841552734375,3484
division-loop,66.39337158203125,27.822265625,0.0,1.93841552734375,3485
division-loop,66.38909912109375,27.8189697265625,0.0,1.9384765625,3485
division-loop,66.40667724609375,27.83819580078125,0.0,1.93841552734375,3485
division-loop,66.649169921875,28.07867431640625,0.0,1.93841552734375,3485
division-loop,66.53424072265625,27.96319580078125,0.0,1.9384765625,3485
division-loop,66.531494140625,27.9615478515625,0.0,1.93841552734375,3484
division-loop,66.5562744140625,27.98681640625,0.0,1.93841552734375,3484
division-loop,66.27813720703125,27.707763671875,0.0,1.93841552734375,3485
division-loop,66.69549560546875,28.1292724609375,0.0,1.9384765625,3485
division-loop,66.82196044921875,28.25469970703125,0.0,1.93841552734375,3485
division-loop,66.412109375,27.83953857421875,0.0,1.93841552734375,3485
division-loop,66.230712890625,27.6593017578125,0.0,1.93841552734375,3485
fannkuch-redux,201.6971435546875,160.98272705078125,0.0,2.048095703125,3681
fannkuch-redux,201.9696044921875,161.183837890625,0.0,2.0496826171875,3683
fannkuch-redux,201.4154052734375,160.74212646484375,0.0,2.04449462890625,3676
fannkuch-redux,201.49737548828125,160.847900390625,0.0,2.04266357421875,3671
fannkuch-redux,201.34307861328125,160.71722412109375,0.0,2.04205322265625,3672
fannkuch-redux,201.27301025390625,160.6220703125,0.0,2.0426025390625,3672
fannkuch-redux,200.9681396484375,160.3211669921875,0.0,2.04248046875,3671
fannkuch-redux,201.1693115234375,160.540771484375,0.0,2.0419921875,3671
fannkuch-redux,201.287353515625,160.4951171875,0.0,2.04913330078125,3684
fannkuch-redux,201.0108642578125,160.2601318359375,0.0,2.048095703125,3682
fannkuch-redux,201.2469482421875,160.44451904296875,0.0,2.05023193359375,3686
fannkuch-redux,201.08148193359375,160.3211669921875,0.0,2.04803466796875,3681
fannkuch-redux,201.0419921875,160.28900146484375,0.0,2.04742431640625,3681
fannkuch-redux,201.205322265625,160.49188232421875,0.0,2.04583740234375,3678
fannkuch-redux,201.1416015625,160.42169189453125,0.0,2.04632568359375,3679
fannkuch-redux,201.2012939453125,160.4742431640625,0.0,2.04632568359375,3679
fannkuch-redux,201.415771484375,160.63714599609375,0.0,2.048583984375,3682
fannkuch-redux,201.5047607421875,160.7880859375,0.0,2.04638671875,3679
fannkuch-redux,201.5709228515625,160.8646240234375,0.0,2.0457763671875,3679
fannkuch-redux,201.4420166015625,160.708251953125,0.0,2.04693603515625,3680
fannkuch-redux,201.5526123046875,160.81304931640625,0.0,2.046875,3680
fannkuch-redux,201.6708984375,160.92352294921875,0.0,2.046875,3679
fannkuch-redux,201.5797119140625,160.84234619140625,0.0,2.04693603515625,3680
fannkuch-redux,201.52276611328125,160.78607177734375,0.0,2.04693603515625,3680
fannkuch-redux,201.6256103515625,160.87811279296875,0.0,2.04742431640625,3681
fannkuch-redux,201.60174560546875,160.87322998046875,0.0,2.04632568359375,3679
fannkuch-redux,201.683837890625,160.93902587890625,0.0,2.046875,3679
fannkuch-redux,201.5902099609375,160.827392578125,0.0,2.04852294921875,3682
fannkuch-redux,201.641357421875,160.88336181640625,0.0,2.04803466796875,3682
fannkuch-redux,201.70263671875,160.96038818359375,0.0,2.04693603515625,3679
fannkuch-redux,201.5751953125,160.850830078125,0.0,2.0462646484375,3679
fannkuch-redux,201.73480224609375,160.98486328125,0.0,2.04742431640625,3681
fannkuch-redux,201.75146484375,160.99468994140625,0.0,2.0474853515625,3681
fannkuch-redux,201.92803955078125,161.1826171875,0.0,2.04742431640625,3681
fannkuch-redux,201.91510009765625,161.13543701171875,0.0,2.048583984375,3682
fannkuch-redux,202.04791259765625,161.29656982421875,0.0,2.04742431640625,3681
fannkuch-redux,201.92828369140625,161.198974609375,0.0,2.046875,3680
fannkuch-redux,201.9208984375,161.17071533203125,0.0,2.04742431640625,3681
fannkuch-redux,201.95635986328125,161.183837890625,0.0,2.048095703125,3681
fannkuch-redux,201.86376953125,161.09185791015625,0.0,2.04913330078125,3685
fannkuch-redux,201.9249267578125,161.16180419921875,0.0,2.0479736328125,3681
fannkuch-redux,201.77532958984375,161.028564453125,0.0,2.04742431640625,3681
fannkuch-redux,201.9908447265625,161.22308349609375,0.0,2.0479736328125,3682
fannkuch-redux,201.68670654296875,161.04974365234375,0.0,2.04132080078125,3669
fannkuch-redux,202.01129150390625,161.093017578125,0.0,2.05584716796875,3696
fasta,281.27813720703125,198.68701171875,0.0,4.155029296875,7464
fasta,307.3360595703125,204.34967041015625,0.0,5.1756591796875,9301
fasta,276.8853759765625,193.5108642578125,0.0,4.19085693359375,7533
fasta,275.77716064453125,193.83807373046875,0.0,4.11834716796875,7403
fasta,286.3707275390625,195.373046875,0.0,4.57415771484375,8221
fasta,318.68719482421875,205.41650390625,0.0,5.6929931640625,10234
fasta,276.41351318359375,188.19696044921875,0.0,4.43377685546875,7970
fasta,262.03216552734375,180.3280029296875,0.0,4.1070556640625,7383
fasta,275.66778564453125,193.806396484375,0.0,4.11492919921875,7397
fasta,273.14910888671875,186.90435791015625,0.0,4.335693359375,7794
fasta,268.37164306640625,186.634765625,0.0,4.10662841796875,7381
fasta,267.369384765625,185.58624267578125,0.0,4.110595703125,7389
fasta,298.534423828125,200.185302734375,0.0,4.94329833984375,8886
fasta,277.63250732421875,195.09197998046875,0.0,4.1483154296875,7456
fasta,273.55029296875,186.70172119140625,0.0,4.365234375,7847
fasta,302.997314453125,201.30126953125,0.0,5.111083984375,9187
fasta,304.56585693359375,201.17913818359375,0.0,5.195556640625,9340
fasta,295.66259765625,195.95635986328125,0.0,5.010986328125,9007
fasta,301.95526123046875,204.474609375,0.0,4.8994140625,8807
fasta,271.43841552734375,189.60662841796875,0.0,4.11224365234375,7391
fasta,272.00653076171875,190.2469482421875,0.0,4.109375,7387
fasta,273.51385498046875,184.98101806640625,0.0,4.44940185546875,7996
fasta,288.18853759765625,189.06488037109375,0.0,4.98211669921875,8956
fasta,265.67730712890625,183.1612548828125,0.0,4.146728515625,7453
fasta,276.21923828125,194.38641357421875,0.0,4.11224365234375,7392
fasta,279.5712890625,192.746337890625,0.0,4.36407470703125,7845
fasta,271.2796630859375,188.32122802734375,0.0,4.169677734375,7494
fasta,276.6322021484375,190.67889404296875,0.0,4.32073974609375,7767
fasta,284.14239501953125,192.7008056640625,0.0,4.59429931640625,8258
fasta,284.93359375,195.03009033203125,0.0,4.51861572265625,8122
fasta,290.16656494140625,197.82818603515625,0.0,4.64111328125,8343
fasta,275.74261474609375,187.86334228515625,0.0,4.41693115234375,7940
fasta,271.63824462890625,189.22125244140625,0.0,4.14178466796875,7444
fasta,275.49725341796875,192.8126220703125,0.0,4.1558837890625,7468
fasta,265.55963134765625,183.020751953125,0.0,4.1484375,7457
fasta,271.1778564453125,188.85540771484375,0.0,4.1378173828125,7438
fasta,276.61083984375,190.518798828125,0.0,4.32684326171875,7777
fasta,278.342041015625,186.53741455078125,0.0,4.614501953125,8295
fasta,267.66448974609375,185.962158203125,0.0,4.10595703125,7381
fasta,266.3612060546875,184.59112548828125,0.0,4.10919189453125,7387
fasta,274.53302001953125,190.90423583984375,0.0,4.20343017578125,7556
fasta,267.00628662109375,185.28125,0.0,4.107177734375,7382
fasta,285.67205810546875,198.19268798828125,0.0,4.39654541015625,7902
fasta,313.86285400390625,207.228515625,0.0,5.35986328125,9635
fasta,276.1572265625,192.03460693359375,0.0,4.2276611328125,7600
k-nucleotide,91.4390869140625,72.45465087890625,0.0,1.93817138671875,1701
k-nucleotide,91.15753173828125,72.288818359375,0.0,1.9085693359375,1693
k-nucleotide,91.2296142578125,72.356201171875,0.0,1.93023681640625,1691
k-nucleotide,90.93878173828125,72.063232421875,0.0,1.92510986328125,1692
k-nucleotide,91.800537109375,72.37518310546875,0.0,2.00140380859375,1741
k-nucleotide,90.7923583984375,71.931640625,0.0,1.9083251953125,1691
k-nucleotide,90.78564453125,71.93682861328125,0.0,1.90704345703125,1690
k-nucleotide,90.71563720703125,71.86663818359375,0.0,1.91387939453125,1689
k-nucleotide,90.78240966796875,71.90411376953125,0.0,1.9342041015625,1693
k-nucleotide,90.773681640625,71.845458984375,0.0,1.9146728515625,1697
k-nucleotide,90.71990966796875,71.8629150390625,0.0,1.92169189453125,1691
k-nucleotide,90.702392578125,71.82159423828125,0.0,1.92388916015625,1692
k-nucleotide,90.61273193359375,71.77557373046875,0.0,1.896240234375,1689
k-nucleotide,90.7396240234375,71.8582763671875,0.0,1.91766357421875,1693
k-nucleotide,90.54547119140625,71.68560791015625,0.0,1.91357421875,1689
k-nucleotide,90.665771484375,71.81378173828125,0.0,1.9202880859375,1690
k-nucleotide,90.550048828125,71.6934814453125,0.0,1.89996337890625,1692
k-nucleotide,90.54571533203125,71.68914794921875,0.0,1.91912841796875,1691
k-nucleotide,90.60369873046875,71.71246337890625,0.0,1.93719482421875,1693
k-nucleotide,90.54754638671875,71.6729736328125,0.0,1.92340087890625,1690
k-nucleotide,90.45068359375,71.58135986328125,0.0,1.91339111328125,1690
k-nucleotide,90.5509033203125,71.677001953125,0.0,1.92327880859375,1692
k-nucleotide,90.51287841796875,71.67803955078125,0.0,1.904296875,1688
k-nucleotide,90.51641845703125,71.6688232421875,0.0,1.9127197265625,1691
k-nucleotide,90.47076416015625,71.65020751953125,0.0,1.88140869140625,1689
k-nucleotide,90.53973388671875,71.7091064453125,0.0,1.89923095703125,1690
k-nucleotide,90.71173095703125,71.8214111328125,0.0,1.93585205078125,1693
k-nucleotide,90.82122802734375,71.83587646484375,0.0,1.9501953125,1701
k-nucleotide,90.543701171875,71.7032470703125,0.0,1.92169189453125,1690
k-nucleotide,90.57696533203125,71.727783203125,0.0,1.90966796875,1690
k-nucleotide,90.55535888671875,71.71722412109375,0.0,1.91229248046875,1689
k-nucleotide,90.6263427734375,71.7794189453125,0.0,1.8941650390625,1690
k-nucleotide,90.68798828125,71.8028564453125,0.0,1.9237060546875,1692
k-nucleotide,90.603759765625,71.75152587890625,0.0,1.93145751953125,1691
k-nucleotide,90.8458251953125,71.93536376953125,0.0,1.9578857421875,1694
k-nucleotide,90.682373046875,71.8643798828125,0.0,1.8780517578125,1689
k-nucleotide,90.6732177734375,71.82177734375,0.0,1.90545654296875,1690
k-nucleotide,90.6661376953125,71.81573486328125,0.0,1.90625,1690
k-nucleotide,90.631103515625,71.8082275390625,0.0,1.90631103515625,1689
k-nucleotide,90.83343505859375,71.932373046875,0.0,1.93951416015625,1693
k-nucleotide,90.874267578125,71.91571044921875,0.0,1.938720703125,1699
k-nucleotide,90.7042236328125,71.86834716796875,0.0,1.90924072265625,1690
k-nucleotide,90.76873779296875,71.927978515625,0.0,1.91461181640625,1689
k-nucleotide,90.704833984375,71.85064697265625,0.0,1.93206787109375,1690
k-nucleotide,90.74658203125,71.88543701171875,0.0,1.9173583984375,1691
mandelbrot,21.97772216796875,18.069580078125,0.0,0.203369140625,355
mandelbrot,21.9288330078125,18.05218505859375,0.0,0.20208740234375,354
mandelbrot,21.94866943359375,18.0478515625,0.0,0.2139892578125,358
mandelbrot,22.40777587890625,18.38525390625,0.0,0.21795654296875,361
mandelbrot,21.73974609375,17.8978271484375,0.0,0.2113037109375,353
mandelbrot,21.74981689453125,17.86224365234375,0.0,0.21142578125,353
mandelbrot,21.76971435546875,17.86822509765625,0.0,0.2127685546875,353
mandelbrot,21.79376220703125,17.89453125,0.0,0.21148681640625,353
mandelbrot,21.76837158203125,17.8817138671875,0.0,0.21160888671875,353
mandelbrot,21.72784423828125,17.8570556640625,0.0,0.212890625,353
mandelbrot,22.4241943359375,18.2890625,0.0,0.22344970703125,374
mandelbrot,21.73419189453125,17.85052490234375,0.0,0.21185302734375,353
mandelbrot,21.7464599609375,17.81744384765625,0.0,0.21209716796875,353
mandelbrot,21.71160888671875,17.8372802734375,0.0,0.21148681640625,353
mandelbrot,21.74420166015625,17.825927734375,0.0,0.21209716796875,354
mandelbrot,22.2921142578125,18.2099609375,0.0,0.2210693359375,370
mandelbrot,21.8909912109375,17.93035888671875,0.0,0.2152099609375,358
mandelbrot,21.69573974609375,17.8260498046875,0.0,0.211669921875,353
mandelbrot,21.70465087890625,17.8203125,0.0,0.2115478515625,353
mandelbrot,21.73089599609375,17.8572998046875,0.0,0.2113037109375,353
mandelbrot,21.7279052734375,17.83197021484375,0.0,0.21160888671875,353
mandelbrot,21.709716796875,17.82769775390625,0.0,0.21136474609375,353
mandelbrot,21.73797607421875,17.83306884765625,0.0,0.2120361328125,353
mandelbrot,21.72576904296875,17.8408203125,0.0,0.21160888671875,353
mandelbrot,21.7119140625,17.84783935546875,0.0,0.211669921875,354
mandelbrot,21.72723388671875,17.83056640625,0.0,0.2125244140625,353
mandelbrot,21.73382568359375,17.84857177734375,0.0,0.21142578125,353
mandelbrot,21.718994140625,17.8236083984375,0.0,0.21173095703125,354
mandelbrot,21.70318603515625,17.830322265625,0.0,0.21148681640625,353
mandelbrot,21.67144775390625,17.7994384765625,0.0,0.2119140625,353
mandelbrot,21.70123291015625,17.82965087890625,0.0,0.2113037109375,353
mandelbrot,21.672607421875,17.79949951171875,0.0,0.21148681640625,353
mandelbrot,21.72467041015625,17.81732177734375,0.0,0.21160888671875,353
mandelbrot,21.70220947265625,17.80364990234375,0.0,0.21185302734375,353
mandelbrot,21.7265625,17.84295654296875,0.0,0.21142578125,353
mandelbrot,21.7008056640625,17.80352783203125,0.0,0.2115478515625,353
mandelbrot,21.71429443359375,17.8267822265625,0.0,0.21124267578125,353
mandelbrot,21.94708251953125,17.97088623046875,0.0,0.21539306640625,360
mandelbrot,21.68804931640625,17.817138671875,0.0,0.21124267578125,353
mandelbrot,21.64764404296875,17.78302001953125,0.0,0.21221923828125,353
mandelbrot,21.711669921875,17.819580078125,0.0,0.21148681640625,353
mandelbrot,21.7060546875,17.8238525390625,0.0,0.21173095703125,353
mandelbrot,21.68353271484375,17.80426025390625,0.0,0.21148681640625,353
mandelbrot,21.76031494140625,17.86163330078125,0.0,0.2113037109375,353
mandelbrot,21.72039794921875,17.85003662109375,0.0,0.21142578125,353
matrix-multiplication,1.06256103515625,0.5426025390625,0.0,0.026611328125,47
matrix-multiplication,1.08526611328125,0.5625,0.0,0.0263671875,47
matrix-multiplication,1.04156494140625,0.54217529296875,0.0,0.02569580078125,47
matrix-multiplication,1.03692626953125,0.514404296875,0.0,0.02630615234375,47
matrix-multiplication,1.05474853515625,0.53271484375,0.0,0.02618408203125,46
